@relation 'RBF drift, 50/50 centriod drifted, speed 0.001 generators.RandomRBFGeneratorDrift -s 0.001 -r 0 -i 0 -c 5'

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute class {class1,class2,class3,class4,class5}

@data
0.5592845841493395,0.5680448878711424,0.02572504000741757,0.6099206391874096,0.6487693545054427,0.5059671717614168,0.8202547347543753,0.1467792896595362,0.1043298708044125,0.8699341117137545,class2
0.9014346973483787,0.02199024027558967,0.13621801426532415,0.5606083277120935,0.5715835805235808,0.8190598118965197,0.12664282427216075,0.5723781533191082,1.0265325430986274,0.5951084923058738,class2
0.5437399385223114,0.7613131090818341,0.6703226716598486,0.8599034333320019,0.25273413330619726,0.3257618265129711,0.48529095772540287,0.8052548486828562,1.0787254215758826,0.17953776113037248,class3
0.21774327638480173,0.7346229650822143,0.47023101158317016,0.677423038978057,0.5345216579635239,-0.01746642789928818,0.5312533051265019,0.8336918326915993,0.25508231351949207,0.5666602553027741,class2
1.0912285958166232,0.9303066771053984,0.3796086427506131,0.9226898310818022,0.836747750042934,0.3329147401209319,0.6934652765730233,0.7992980034052248,1.0391844014323386,1.031953611774599,class5
0.1160875858729691,0.9130573640638661,0.5597048049020134,0.7724992035467954,0.5398107858514352,0.648191944925169,-0.043811050001849094,0.664921932332367,0.7828524754891242,1.0707882352399212,class2
0.6033468772948912,0.9074957671167682,0.05645740340542056,0.6871085594601996,0.7129966775452815,0.5908739787713804,0.7035458305417363,0.7395176637798863,0.6936642144571277,0.7343058791197602,class1
0.42277446586447537,0.5092290086120629,0.6617346455312962,1.1801790924248297,0.9224795800922684,0.9728712989446471,0.07483363584022096,-0.11089247471065306,0.6142896837169234,0.6974603684310453,class4
1.5429717552812237,1.111440644466299,-0.2477281133704532,0.2310808881522483,0.9491506700812283,1.1052579852506792,0.8933509367188307,1.5047190441613822,0.596206897212666,0.38770623078972755,class5
0.7914443354659809,0.8886014364393098,0.26128001539069134,0.40484374426351283,0.7477955919530893,0.6536838332119158,0.2216907928904313,0.48369940245529836,0.5722914933997313,0.8716862163339746,class4
0.9729898076491192,0.6854246672789223,0.49065159026598754,0.10651733141898087,0.7355047901445585,0.6894101949470682,0.8955350445295881,0.5005936007336569,0.7093157937396628,0.48295824135940374,class3
0.4957606477846028,0.9097964151941339,0.4348669516594385,0.6992937554752431,0.8314097256958745,0.9080362681870345,0.3833245821030459,0.7787603140728776,0.9748122168549122,0.5521819725442934,class4
0.20147991389825365,1.062922738472455,0.8101970324421085,1.4027259423156626,-0.318707681949216,-0.1772005104609432,0.42508910185929005,1.2415833443543396,0.6899820286876772,0.7144940428739996,class3
0.5629781020711304,0.4509736767318131,0.24123690604961057,0.7241963990729245,1.008805039462032,0.8688439545156377,1.4663639785916338,1.1084911633256063,0.3856175869925279,0.4146366025094414,class5
0.3657679537452574,0.6530261610675482,1.0680108933360852,1.2290203664840007,1.5038849445597664,0.4809283338548646,-0.11797681682516836,0.8027770521827007,0.6444590845846125,0.40688267350136553,class5
0.9154852976761428,0.27282130426810486,0.9768182144365268,0.871236090102227,0.4304945398979148,0.8855610242778829,0.8094412348342075,0.519339158522806,0.6582216962143731,1.0047024997899165,class4
0.026433629328132258,0.42404296789427043,0.8907281533086571,0.7967989862022491,0.8322258174568204,0.4626876166390358,0.516783325269238,0.9564537689238239,0.6692630710121009,1.0394758936540511,class2
0.6027776147563868,0.3026746014423225,0.6043713390752099,0.6300116207587684,1.0890684894242775,0.5445587182799492,-0.11733293556485187,0.7605460440339701,1.1961069922033452,1.095619350398283,class2
0.663031044172119,0.8206949615330468,0.7725035423997627,0.10070323720771918,0.49647087175402993,0.7557717728858828,0.7883290249585209,0.6906601555812324,0.7654016710174312,0.49565201844929685,class2
0.6491069098551658,0.9012891220368211,0.2933567342577376,0.7137640543790108,0.6335486093011286,0.2530956789677687,0.5478618521940235,0.9352580313511936,0.8987060441937732,0.19329698265538545,class5
0.9139622516367156,0.7682275177514238,0.8200906379765935,0.4253914054144663,0.8324591787128811,0.4313649137221414,0.33411938041756195,0.6224647691281738,0.7206968121221515,0.5277297647363097,class4
0.9618762522614724,1.090336849965951,0.9722076447909341,0.6579416820727192,0.41320303603294534,0.8773108503323026,0.8907143787368119,0.7497165597017523,0.7389767128814904,0.6394081274611781,class1
0.151029656023009,0.28028524411282274,0.8551999281736145,0.7710479709036607,0.7863200139158865,0.5459246051438252,0.2972496923397061,0.5045254940615751,0.37338551704232514,0.7329384716784384,class2
0.840331645966696,1.0652049883917825,0.4916985073662569,0.5468506024196258,0.8308621104655703,0.7522775497930876,0.1923549784232928,0.4748998273213467,0.6354270042638215,1.075941486062916,class4
0.9399937133732059,0.3382794266048894,1.0132561699759552,0.773439788369591,0.9057895347667242,0.4045138673893395,0.638341085972582,0.6375645936036035,0.6456145207037582,0.6781661593178251,class4
0.4482536429355626,0.5754670873756533,0.43688839860506484,1.1535188181103952,0.555596969811001,0.8504253102725048,0.47131815193875615,-0.027094851807912046,0.6007535360962851,0.793338118804716,class4
0.6252699978529669,0.6429814279719281,0.7956697160111244,0.7490548699553967,0.9086821438232722,0.5493099008217376,0.7977047300664845,0.9198742311934425,0.5124896670771876,0.797017853887165,class2
0.4443713694823497,0.7317050458124634,0.9317104640181398,0.8065691609418916,0.6852382534970655,0.8098075791798717,0.2363810764045538,0.6411274380148686,0.6530760875148668,0.8404387780004792,class2
0.3729097585708209,0.5279075395110658,0.9015704317975369,0.7576837394949073,0.7273950029771866,0.8249142762938633,0.586846220302071,0.3107596894534289,0.25403762905380667,0.7659111812248057,class2
0.8009599880896,0.42297472995621954,0.8981788384487038,0.7202135644239922,0.6032876746011329,1.1939994793153001,0.6268799848273426,0.5103655562710594,0.804679864676756,0.5819154107392888,class1
0.47625202885661916,0.6308641010761683,0.44219099695047415,0.8483392591058568,0.3606548671210986,0.39819984770187544,0.752669659900185,0.2458917202809155,0.40701640795429167,0.5722193499442341,class4
0.8424596600711564,0.9073631790150295,0.8494445411975113,0.4328299429124258,0.7018492016377208,0.5769521082943855,0.3597418359735696,0.7604425217528732,0.7828102495804011,0.6037895578344314,class4
0.9198384482377975,0.7678952861872587,0.36184073030370256,0.27349395900491713,0.3293421135819883,0.37113653671152697,0.3855200502139823,0.7890094982297657,0.8909962608588802,0.26694238488547367,class4
0.8179539767957404,0.8080110568321179,0.6873639250935638,0.9214126065923766,0.954072738611698,-0.13363449326296895,0.5780509651076688,0.6656576774139125,0.23689292723509178,0.9963548456247112,class4
0.6021577430244115,0.8985605701483095,0.07825484416922625,0.6882621023192109,0.6554819848749671,0.6212622993157766,0.6953657190904804,0.7848800636311033,0.7062063749727564,0.6977208990672895,class1
0.38780646808428143,0.6772853848386129,0.13171302241810842,0.5947952208772281,0.7572939158020363,0.6382066234104183,0.8525980295337421,0.33027043501916714,0.23975947226358132,0.6711494574889969,class2
0.9860060639490511,-0.026009580553523773,0.08823099607856191,0.6423271981751106,0.584210470094631,0.9038159122105615,0.02714430658840196,0.5517308272579249,0.914952967619728,0.6839100265535201,class2
0.5683906392724553,0.7815366391572484,0.9400834722749737,0.7512129945622721,0.5378127731507247,0.4097451617845514,0.7626325887920944,0.22115328238530987,0.4217418865284272,0.6493721190233267,class4
0.628261923754967,0.7970416155839364,0.6614869007168309,0.9883684717092274,0.51751453549317,0.30539606266416436,0.6349737318693137,0.932066778311707,1.0444326993008184,0.08572051049777187,class3
0.7294877170863796,0.8199333324317095,0.3886836601321979,0.6110977472965478,0.7230118903403288,0.14467586648116515,0.7370292608310542,0.5518363453367665,0.7683069127143312,0.7438335722581476,class5
0.33179078585323585,0.3003599985838564,1.0553332769018355,0.5033195481559707,0.47271329734859324,0.633220620155825,-0.09149788403850675,0.8253422688594692,0.7951425496208373,1.2449493616397542,class2
0.2487231401099138,0.482604597969825,0.9699592136296543,0.6614129438356313,0.8004965749670457,0.8061635934561407,0.12085053816299461,0.733401952992522,0.7187467000749238,0.87428599886266,class2
0.8897657257154709,0.9491430033594641,0.43127163168819554,1.1317760227032443,0.8391792713272758,0.0373519937059594,0.8536956465154053,0.4619576769209076,0.9223913915337612,0.8258230033139723,class5
1.0153606278436467,0.29526406749152156,0.15758221165497088,0.546346449362944,0.5979378319614561,0.8217234078294154,-0.1300384485295707,0.8145012949788734,0.8593702941331876,0.39606258783151255,class2
0.8034081002366769,0.6848026086261626,0.9100066715803616,-0.07722498711173771,0.3610608954409099,0.6146319290731963,0.9315335384803327,0.7465679824507333,0.7445130220360777,0.45624858606235297,class2
0.9058016125924627,0.5311984818022704,0.007615933684050058,0.08856065758181497,0.32442204686508647,0.5239655685503053,0.6878558889004087,0.4015378151699558,0.7720032247873799,0.5725103006539822,class4
0.6056295131200292,1.2756018685433639,0.8234253314903041,0.6541633601280911,0.7276641149567983,0.6232775286645462,0.5999409760507931,0.2928975584019252,0.3111511864305643,0.6450291491453728,class2
0.7356918153958202,0.8416937257940578,0.8712674224667254,0.49866187940894013,0.764843503868827,0.8826900166778446,0.6225999713550882,0.06306639523067531,0.08534024180996765,1.009196456116067,class2
1.0613674063880973,0.9060243291782331,0.012120824467103997,0.5898249662007211,0.3828436491975091,0.7190483624551169,1.1702624082530941,1.2012539703022296,-0.02615783171189348,0.38551694851830814,class4
0.35902757280733677,0.6242207621272443,0.3176099176878878,1.2516491543660546,0.06763364707181352,0.23795999765694406,0.3909510109630875,0.9081752016699549,0.9693838184340305,0.297704531799341,class3
0.9568427060293065,0.27408256020057997,0.9887957219842397,0.9051865224203149,0.4654516496720766,0.8592812300363689,0.7819477465191271,0.5321282330520927,0.6530820260977324,0.9379644305585418,class4
0.6740298086730074,0.6541689063210706,0.5824060575246247,1.015313881353046,0.3320300147382792,0.5184450135527078,0.3453441509601863,0.7706502419084607,0.79912465794081,0.09214551156329573,class3
0.30272507754573547,0.4957971434835584,0.4458093747212652,0.6428481995291581,1.0049184838293819,0.33174195126594364,0.7431074403590833,0.9171955431643808,0.9584224086047483,0.4941688196399708,class3
0.4327618919364732,1.050551510542227,0.571281492865616,0.9877369629369184,1.0270661888200665,0.24947580918914075,0.5540954829433266,0.4855826674561718,0.8704288864993619,0.4422148338949078,class5
0.7158534348024553,0.6279374133450669,0.8375731678655933,0.6720561892317164,0.747301931337807,0.30520766225247825,0.4533451265205163,0.6560601656168481,1.0012930684040933,0.4130512872180792,class2
0.6474041307500615,0.8419832928982709,0.8825704571934097,0.9408766110960508,0.1965090536400519,0.45413691292108904,1.3115888737522252,0.2871947588180085,0.6398300922289719,1.0337789418198087,class4
0.8671505969900342,0.9293451458595696,0.8613470453637261,0.43435655491226804,0.6964873049185007,0.5968180106248095,0.3536939029308654,0.7655538048273721,0.7548066656176846,0.5900052512642378,class4
0.8246007354319723,0.8549539870595709,0.9158996208594316,0.5787539177170826,0.8004326756561344,0.887037683551763,0.6297674932458391,0.04131000203876457,0.08162956527203537,0.9598588871450554,class2
0.4563773387666048,0.2325393852104362,-0.45329863408928434,0.30996031104586524,0.49688229858716804,0.7366559571076088,0.4889567772962803,0.2357144564792134,0.90325487838424,0.340863811117629,class2
0.7797695890354269,0.7280168613444459,0.8711388621232046,0.6020424515641762,0.746991045973844,0.2796060864283656,0.550857985758605,0.14704822708815343,0.7108426394794485,0.9267475572617898,class3
0.8266503072435943,1.2285141274374056,0.9538794223499085,1.166340838146957,0.08399647308031527,0.3501212830356438,0.8705974181736434,0.18146431761448722,1.5411882419776481,-0.5919731444492782,class3
0.8218551288189411,-0.041240180603268436,0.1358145165441163,0.4494193652057319,0.6861493386436088,0.963819413512756,0.19337898376436752,0.528436789189642,0.8684906794449296,0.5447785232748644,class2
0.7507409752815187,0.66820468664608,0.10701354894363484,0.7208325562757508,0.8195125147285865,0.7900842415618755,0.8328655465991371,0.6137063233618079,0.7951016498195516,0.610323240859116,class1
0.7537123975001552,1.3588981493948578,-0.11338896921689479,1.5692080346047552,0.836518513306552,0.7652799375058141,1.3868803110313126,0.4415036229937967,0.09634684499747737,1.1062119568871758,class5
0.5965071542421638,0.7047440007254115,0.3555656277715053,-0.0937780279594568,0.5693294318917457,0.31973608164613265,0.1752905289040896,1.0939213684759412,1.0367242066795939,0.11916547737741398,class4
0.8630884386417895,0.9313742819267482,0.3433045890874741,0.7605259223106585,0.7935724329052407,0.13874840691126233,0.8933737435622736,0.6990791254677987,1.0592460171849507,1.1282241396063948,class5
0.7537878704845722,0.6059372309892697,0.8310632050502279,0.6613002486859222,0.7830888455633839,0.30475712193034554,0.4224611380766652,0.6808739883144469,0.9440553791588103,0.4395195094420203,class2
0.5272604535707868,0.7700640308175263,0.4342196083415727,0.8854088520858037,0.7447957775045828,0.8946132243521323,0.1987647394477407,0.11522434935861225,0.7856594089828989,0.8678741976200557,class4
0.8374568281674768,0.7273130598775386,0.9108409483526355,1.1670154793264964,1.1604444042650017,0.15205871032758128,0.3709606450809664,0.47954334376090124,0.9098605995136693,1.2834156352789037,class5
0.8603559166504563,0.9384903754961107,0.8608365089082185,0.428150734902887,0.7041476574700174,0.5791586772929733,0.3403804394472838,0.7346973994277267,0.7526290471885282,0.5794777215504829,class4
0.08623716230792189,0.533375339393642,0.6700924213972593,0.9338081634613584,1.057238859652018,0.7778189266785411,0.15209809821205558,0.7659303491622171,0.10872273813887619,1.0505567611393742,class3
0.6391602295795673,1.0571992839675226,0.9605311193866926,0.10799087923244793,0.4021981904487887,0.5775020092352131,0.4664108613284456,0.5923085345070273,0.2895246173794457,0.7950124277116923,class4
0.6873014937866657,0.3451482192722487,0.76627929137766,0.7861788036290618,0.829838099244866,0.9903037423012844,0.6586857988609341,0.48319597457406266,0.6999524479072433,0.7385162230685456,class1
0.6277479417052321,0.8442302448329795,0.9112662520726347,0.7465180736898641,0.9422247886692693,0.5829824759923194,0.9205929497912946,0.8214911745518297,0.45580440927063964,0.9774997167185424,class2
0.6041541663909176,1.1826653516778303,0.610309678295784,0.8815406099452774,0.6733940886076697,0.13327558074550375,0.4601151321387406,0.20117447938316604,0.1775691191564266,0.7049842182831482,class4
0.7355112681854967,0.7698351263318091,0.8979337625213137,0.723011592633964,0.8039885588902547,0.24394173578467424,0.3901560705597312,0.6452302968737356,0.9066122225066184,0.4281071188202461,class2
0.7667975219679065,0.924103940513861,0.766592554743322,0.8802799173939068,0.46078387427198514,1.105052950452546,0.7068199003444744,0.5894908222877224,0.7221121311094633,0.4571650084808371,class1
-0.09652444845863384,0.895173976299418,0.8083655263910843,0.7514030415597475,0.8463390774530716,0.7457620624553403,0.5268990980889966,0.27892852921012157,0.9735486324366063,1.2582248113659458,class3
0.5164776181023788,0.6843514349956067,0.9190653746833022,0.2366181443197352,0.21885742293682098,0.8732212978696667,0.7915697315087061,0.8395169809737169,0.49913704138000337,0.7057893992714414,class4
