@relation 'Hyperplane drift, speed:0.001, noise:10 generators.HyperplaneGenerator -i 0 -t 0.001 -n 10'

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute class {class1,class2}

@data
0.23219179613759255,0.8297166834937709,0.8597459081123994,0.8136816348168522,0.38426654926284387,0.06299977556916059,0.22679806887589815,0.35747117167465237,0.8765746304316067,0.5917084072851061,class2
0.9057718387285598,0.09354314278432663,0.06695737573584681,0.14182150988530173,0.2911935819249839,0.8400032892376864,0.4277585992182428,0.9868485445854531,0.45551237886825535,0.1228044037737297,class1
0.7079553570757144,0.024542500736528083,0.2257712915995752,0.5029701807403463,0.06929710039144943,0.02548710548502542,0.9907252730957091,0.09012131315919236,0.36154326251347035,0.45140714597331466,class1
0.36101412530084065,0.8479150928671492,0.9992113812152379,0.7052943773154654,0.6289624989941803,0.5464259732266211,0.02986065662643045,0.19384108086736473,0.1520753704847413,0.7560910712726874,class1
0.7080740895800771,0.8045226747411544,0.4141118444999444,0.5565846273907554,0.3792319599660452,0.46831841100784943,0.2727487817901013,0.5455742793251653,0.15765141231035285,0.5550491998444168,class1
0.802055426700892,0.08054148122302529,0.8648847504626002,0.9606546862995533,0.5491225089310815,0.2984963930270522,0.6720465712480702,0.021561431285466504,0.07984847588346411,0.2858064091372542,class1
0.6120938319767704,0.6567548362510046,0.507535228072259,0.07938536287475206,0.8577412589855473,0.0874283841299126,0.7635510901138481,0.25173428380349405,0.3091920364813999,0.6706859064502434,class1
0.40069829759306885,0.09744965445365394,0.3370732790136318,0.6247414088647282,0.24841447568057073,0.2031424016311998,0.1683404706592676,0.19351730238252274,0.8885647368580865,0.4193074173996878,class1
0.2066869062695268,0.2798243137994372,0.18515583676274117,0.5410778154953207,0.8083881408438734,0.18140642786989003,0.2578141562451166,0.8693992809795359,0.09208695808380851,0.5120376205305053,class2
0.7715063691432812,0.9689376699270035,0.9208284172349043,0.7494866428126452,0.22659834497044218,0.35738568176422325,0.39290129078194846,0.2813095373523662,0.7069694290538819,0.5066274938953781,class2
0.0254600857481464,0.11893981775669782,0.18336436385293275,0.35912626338305587,0.7569998306257676,0.22554767810669418,0.6859743181697001,0.46457914763220876,0.881247188568642,0.5791699229339331,class1
0.5596775320366587,0.8871783879924838,0.4367894217446716,0.6332457308324669,0.3767674729650782,0.3780880390949908,0.954752810510478,0.21438768348798776,0.8749606155387376,0.5151354027861424,class2
0.9155579949604759,0.6991124003028562,0.05111077681489762,0.1574647600596636,0.19617765784526953,0.7809752474699083,0.5415670730136447,0.048043071423650496,0.13897530907333178,0.5587688582377304,class1
0.12280945983229563,0.7817333696648088,0.2251898116149006,0.24488665962353218,0.33701641639696167,0.7067942320156704,0.5042860208986019,0.16221551235700737,0.2652788255438747,0.1562348102086646,class1
0.2639532547928457,0.6655185418892997,0.7209641034742003,0.6112227284995728,0.5642377922034199,0.9760411435583821,0.6478814522324613,0.838027197431272,0.9271848888789579,0.18221177679787737,class2
0.6411135933844807,0.3041597116644299,0.9229625194987361,0.501253936071755,0.20516825305243647,0.8827876013156952,0.5018722168175097,0.09668607997842749,0.5748475323307394,0.9039349388139576,class2
0.07389954541908272,0.9974982258409741,0.989731347053508,0.21716341029596498,0.8206554172675505,0.45540681497794344,0.6357587100661722,0.7194657452461427,0.6484365980440921,0.46398074424970803,class2
0.5500199491514998,0.02684129855995976,0.359874000527707,0.604928344901603,0.6451086533487478,0.9739306821859481,0.5531850681631514,0.7158622666978953,0.8608204106238379,0.6689326568084423,class2
0.2636731622640549,0.803155075562535,0.07578198028743444,0.1887524394342207,0.8927067702406818,0.6751452285381937,0.6369606749411483,0.07352646800256357,0.42726801243933377,0.8474478782259689,class1
0.505629607779306,0.43029354951634946,0.18451491036692247,0.3159599442290715,0.7848274309133145,0.7678083254649112,0.8845603321919656,0.2941276645295753,0.9477471758966289,0.4711186662897502,class2
0.0953081462107982,0.5126264674952401,0.8430519639469073,0.105074405627684,0.36287555882456135,0.3473292435434785,0.9924672797425237,0.7416815154476256,0.4355095199517104,0.6337686655295853,class2
0.7862206618873345,0.8982856543479222,0.23061469661212164,0.04165703604044091,0.7569366934759828,0.8219407036187004,0.2538324759811925,0.4172896299990282,0.6149043909635931,0.14648005079269533,class1
0.1351675460561168,0.509973607048549,0.6957490785037267,0.22154967579662543,0.187676292866933,0.37860383455547975,0.7225104092292177,0.6835181666784117,0.6650149590956776,0.7098465317246099,class2
0.22140228119831173,0.7149736549724724,0.07297403398167546,0.3205655983105745,0.017756183197538356,0.5753686222495983,0.9848192713677916,0.41160518691913695,0.8333207806028515,0.5281071041588826,class1
0.6830834926841103,0.31911327157834957,0.6199949381881514,0.8963661832552907,0.071004073095843,0.7359328637233312,0.21457702622314467,0.5975650474543617,0.8335185495756104,0.9697514027295084,class2
0.5308756025711145,0.3473171804099753,0.34079249260677946,0.5018234961548645,0.5585004479287636,0.5784041425092563,0.7475830789424932,0.7390490812151853,0.3660188395055799,0.750661012828534,class2
0.7886430303879622,0.9169334660763717,0.2701519150298163,0.25983006577916257,0.5274327324639351,0.33092130127212205,0.3116989336684264,0.13617303119054913,0.30278673981435644,0.23005403684279357,class1
0.9890110049494577,0.7935315713430082,0.10464392075262663,0.8283205500725633,0.9032114624519774,0.7742486395537885,0.63934760240973,0.13166594191628012,0.40543778731620184,0.12655606440197376,class1
0.5074619368453268,0.6594024201536538,0.09743538218349435,0.9540725042646439,0.13271258729049384,0.8826837623919023,0.56356599486898,0.22172438065294442,0.3980025759775261,0.06761362277739036,class1
0.07351482682319965,0.8452917835223949,0.33334779050774344,0.2885144074126267,0.36281514998557296,0.9005307617878041,0.3824942448888705,0.22279838443852007,0.5338287268597841,0.028467738382312202,class1
0.4746831053743368,0.6590392358352802,0.1834456899946172,0.9310499003026849,0.7883181336164765,0.4437798311270349,0.42319742339483435,0.6441419267659855,0.8494289656202627,0.4235155802449825,class2
0.9110345763317035,0.7771499214626234,0.09704712422178341,0.18576092501838581,0.3674320804904354,0.8833543467655945,0.018175666875845264,0.685425514833899,0.018345424939038013,0.5392411460653317,class1
0.6707414498555541,0.19896022585040885,0.1273057100568724,0.7161922406629814,0.4157826822556179,0.2513181102501383,0.7700785836046626,0.3423391093199727,0.33726433191630634,0.953534839379501,class2
0.7594881368042459,0.7285088980812282,0.67462538758667,0.8999043159687563,0.4046861031006941,0.523767758605157,0.0043371568541967775,0.47959081308459406,0.6732481131342322,0.7508128246540852,class2
0.4146403791795935,0.5524931127312339,0.6983926991321382,0.09151210636641738,0.9028387172026391,0.1495596169195409,0.7028185103893769,0.24166675778525326,0.20205587635212086,0.021442514448131278,class1
0.47318917945392214,0.5186401661782786,0.9529688301847362,0.31476074579214863,0.5985356057194008,0.5674674511991963,0.346904424783118,0.24637091314241055,0.5222269123721017,0.3811560166742435,class1
0.8043203882379739,0.9258044991876455,0.4381249852729018,0.21872436258718708,0.3188844928337129,0.9364489495291403,0.14012809517804925,0.7706801300557744,0.3580302509740836,0.6834897028774571,class2
0.1570449680385646,0.5461397115464474,0.29144649026093894,0.6870262363692662,0.23868963684484257,0.02363894982755299,0.22886426844229002,0.7063746968888572,0.9476397238196403,0.19424698499943516,class1
0.6445510189672107,0.15197106647842895,0.2630605335416095,0.40803047918440716,0.317410541810383,0.13140105367448296,0.01825342727591539,0.503202998154663,0.909612401446678,0.014033317535304124,class1
0.5907278393387849,0.5190216575917209,0.14862439721016418,0.4623339910233709,0.5049675863602109,0.21920070403149094,0.33512258737877,0.007666568449249622,0.5823348030880054,0.4768474682374352,class1
0.40955997109977815,0.933526278782986,0.7880677608661749,0.06492260183517529,0.14191716759612216,0.818073331198212,0.02936824432212415,0.18812704860407392,0.6855757523932428,0.9873121031250439,class2
0.9938181943313678,0.33858950867864457,0.033390797107025416,0.6660277984766714,0.5601821654370371,0.41613198224821357,0.6629811358095031,0.0013368173320215115,0.23953376473079258,0.8807185736324378,class1
0.10306950343737042,0.9659023537388242,0.4904849127919686,0.4349732910021983,0.22948821044185708,0.4529207896456423,0.22400244307442962,0.6710150449390134,0.9432138118925054,0.09990583755469418,class2
0.9979437771158883,0.9245867041546251,0.8360978501899614,0.20108376173105713,0.11797124416734239,0.0736069905771859,0.5961722869754783,0.4218568843559609,0.7541969312750625,0.3796503392647992,class2
0.019959775107272648,0.5976266072117155,0.6468198989989189,0.7060574347854791,0.46721131081738987,0.25739764283163,0.27441681804815776,0.5711701946320047,0.1573240245906078,0.3126672123572698,class2
0.4366683279421222,0.9397030571763006,0.3960733564602382,0.3495436397816737,0.18951510563709018,0.6706562794146358,0.8461396060086842,0.5385435833502568,0.5091232217148887,0.6100410934119641,class2
0.6788318410845294,0.39230359536701354,0.010105267513894622,0.30920064100814393,0.6051828184877883,0.5351341415574233,0.32629966517762854,0.11124862691129933,0.9512292354842192,0.8213178873273694,class1
0.7888818062531422,0.7123491910140697,0.9563321935226771,0.2691746125732455,0.7913703642345243,0.38176839190855005,0.21689596707046332,0.8598939678228361,0.5285621973457687,0.46705932876938083,class2
0.08263545006617767,0.7859459870111303,0.577857988054968,0.9445395855014453,0.4777735045047695,0.10274184885126292,0.8278115729374999,0.8897924676267303,0.21709086864088467,0.18496218858716784,class2
0.4404135104842247,0.32858421692698514,0.6848713293581229,0.3461412123105293,0.6909149528227593,0.07420771117894154,0.8757941738735884,0.7386780580001573,0.46631688736103905,0.592379312926645,class1
0.9514884338413488,0.6280913161098448,0.7327055551923078,0.2801401843912448,0.43492995629970765,0.881328040397067,0.02878279545234519,0.299359849467022,0.8438082884959811,0.009666866224369852,class1
0.8945846560086061,0.4595834601109485,0.42153892515595803,0.6309585584384019,0.4126042069010081,0.2893999952602272,0.6605225901799362,0.3047138249800134,0.4171036933579989,0.37261437802589836,class1
0.6491081414843621,0.47837303764013284,0.6936591638147519,0.8901786830595552,0.7244490750730722,0.6572516334443089,0.9553035544637866,0.5288080536220311,0.4329290344894292,0.5534107386262328,class1
0.8337391437871575,0.5337789512125085,0.9457310513989059,0.697733393971244,0.8914519939068193,0.30046376382822415,0.3920237668169133,0.08523184814520379,0.599323216048327,0.7045451715551082,class2
0.2534435090835758,0.10497105219715608,0.036203228447934555,0.6442401061879311,0.747609232745772,0.9179160194359421,0.9647663719423131,0.9474667875220435,0.694590655989541,0.3665681701029322,class2
0.969079018457843,0.6235748941685482,0.9807528707049991,0.8390509703920767,0.44636308078562414,0.8153016288423399,0.7335077185356677,0.2005242756812866,0.47861993702707073,0.5638898401345546,class2
0.15493287982175774,0.2364220384814184,0.855301987324631,0.31278742678370164,0.4976220790527873,0.8315326471503549,0.09369872721011396,0.6646061168919871,0.5133965640565854,0.5309891734129768,class2
0.7369304030703561,0.31436116768710565,0.5608721611371507,0.1357160126891115,0.5208013358410678,0.8595438715996655,0.2531796960871008,0.49386205857723586,0.10648085194887713,0.36690562997924614,class2
0.22050984997252798,0.22845540351384797,0.8832651129643003,0.8413955746875468,0.878403138842788,0.3954224825006135,0.7675312513899003,0.28853683568874156,0.203597410303202,0.9384945154831155,class2
0.48741050592832647,0.6506062452739496,0.4670864593892855,0.8437349187277052,0.07716967519173024,0.23851189301374753,0.21187656564082213,0.09680911975050144,0.7326436019885738,0.5808472339619293,class1
0.7400607057747842,0.3215797929491947,0.1859336215012133,0.541834348966535,0.9274584037497434,0.457284192677345,0.11657203538922178,0.7150973044041197,0.2528882260816876,0.6812952371892628,class2
0.3052601496798796,0.6811334915476045,0.46978474052547026,0.21257811558103734,0.20460452919504424,0.861420788687173,0.8103057630885034,0.8782071508311864,0.6101012428461753,0.45181635048062374,class2
0.44802525781708236,0.016146486772788293,0.07280268706755721,0.6841455592639866,0.6626597899519185,0.43278489110607,0.17670806684975215,0.8950590924850435,0.6560727201594708,0.14286442619980266,class1
0.1908124918743842,0.4153513966003012,0.5496029487913282,0.33095529383060507,0.5125272150691116,0.6152682199390792,0.3702523145765281,0.66692893602636,0.34192670361188227,0.5481963213974659,class1
0.8117715272723931,0.3588295298981574,0.32500377156393256,0.10331175319987407,0.10570785844681985,0.15009325683197372,0.9554984170547505,0.8366520121407842,0.053652932512283424,0.26713429221132645,class1
0.7000254995670472,0.5706557021987005,0.8941485331339967,0.3539171111173455,0.055549722792840206,0.16865767776506146,0.9535985554206194,0.17159448787444642,0.5400808044738076,0.5961543331448727,class1
0.21764430295117454,0.42935985232283613,0.3397021931625551,0.9763282592127145,0.1314996704258059,0.05360842507455166,0.29164778742345676,0.06207585129361226,0.4929869388404007,0.2153247377142592,class2
0.37486105807954306,0.9368746384891008,0.10807849155862137,0.27760506353498304,0.33838379004520613,0.43724124601422487,0.4749774471610514,0.2531175303767411,0.6080399301747078,0.3556399340431543,class2
0.3336352656944028,0.4591282557499906,0.13672975921583153,0.9767068477791249,0.6270663378340361,0.8926643508321724,0.526952428302437,0.12099181430408346,0.6668746474873373,0.8971774796302111,class2
0.4393680819178515,0.6109610861165815,0.13031896113029517,0.4451154932846637,0.356064082125396,0.6643420303248908,0.8767169154412262,0.885959799489663,0.40647933160223126,0.5780469888945211,class2
0.4865546450263206,0.9100654475042345,0.21883925770222934,0.2936964015408817,0.923674421167896,0.3777085862130011,0.7610515794275773,0.6646403051134918,0.3200669129646506,0.17588122824219,class1
0.8564225216576625,0.2958467730121681,0.8185767138264028,0.04093787528052584,0.7900861678223519,0.28774460339876085,0.8511249044210744,0.5475167361908179,0.9779988906298188,0.4439651189343461,class2
0.7007324522577666,0.8168814849224313,0.1310612029833932,0.25661085935350203,0.8337829093918436,0.8601985297084768,0.8300699747944557,0.7342633408255312,0.193696817530982,0.015797747264767792,class1
0.7530160656392814,0.8083131177757755,0.13283434049347265,0.4582204269728829,0.10088406571135033,0.5627355169555768,0.898568105389967,0.814007178326759,0.5265335406811009,0.23148265716843586,class1
0.6471858245493175,0.6239565196740186,0.8330534003120776,0.9613257736253622,0.7454073163225787,0.027460413905760372,0.5258637789636572,0.30577579491517604,0.6980007325808015,0.9689696165929357,class2
0.8964119487731188,0.5067700428026886,0.3069131535770653,0.09327187934147607,0.6930370046516066,0.9763595950393936,0.3931954428737907,0.9144193093640827,0.8389816142477203,0.572767151174242,class2
0.9561444192665007,0.385042471719666,0.09693197523147379,0.6541079423708386,0.917684815995616,0.8580573193075052,0.12777308764315587,0.31117577284910514,0.6746716932258039,0.13911005586461733,class1
